Epoch 001/100 | Train Loss: 1.7808 | Val Loss: 1.6985 | Val Dice: 0.4444
Epoch 002/100 | Train Loss: 1.4883 | Val Loss: 1.3941 | Val Dice: 0.8107
Epoch 003/100 | Train Loss: 1.2604 | Val Loss: 1.1730 | Val Dice: 0.8650
Epoch 004/100 | Train Loss: 1.0538 | Val Loss: 1.0105 | Val Dice: 0.8822
Epoch 005/100 | Train Loss: 0.8720 | Val Loss: 0.8253 | Val Dice: 0.9111
Epoch 006/100 | Train Loss: 0.7216 | Val Loss: 0.6677 | Val Dice: 0.9250
Epoch 007/100 | Train Loss: 0.5999 | Val Loss: 0.5631 | Val Dice: 0.9297
Epoch 008/100 | Train Loss: 0.5019 | Val Loss: 0.4722 | Val Dice: 0.9299
Epoch 009/100 | Train Loss: 0.4139 | Val Loss: 0.3806 | Val Dice: 0.9402
Epoch 010/100 | Train Loss: 0.3326 | Val Loss: 0.3157 | Val Dice: 0.9423
Epoch 011/100 | Train Loss: 0.2748 | Val Loss: 0.2564 | Val Dice: 0.9468
Epoch 012/100 | Train Loss: 0.2261 | Val Loss: 0.2248 | Val Dice: 0.9504
Epoch 013/100 | Train Loss: 0.1923 | Val Loss: 0.1951 | Val Dice: 0.9494
Epoch 014/100 | Train Loss: 0.1676 | Val Loss: 0.1804 | Val Dice: 0.9528
Epoch 015/100 | Train Loss: 0.1506 | Val Loss: 0.1785 | Val Dice: 0.9435
Epoch 016/100 | Train Loss: 0.1362 | Val Loss: 0.1661 | Val Dice: 0.9493
Epoch 017/100 | Train Loss: 0.1246 | Val Loss: 0.1391 | Val Dice: 0.9525
Epoch 018/100 | Train Loss: 0.1144 | Val Loss: 0.1231 | Val Dice: 0.9588
Epoch 019/100 | Train Loss: 0.1095 | Val Loss: 0.1372 | Val Dice: 0.9479
Epoch 020/100 | Train Loss: 0.1028 | Val Loss: 0.1097 | Val Dice: 0.9603
Epoch 021/100 | Train Loss: 0.0959 | Val Loss: 0.1068 | Val Dice: 0.9600
Epoch 022/100 | Train Loss: 0.0916 | Val Loss: 0.1163 | Val Dice: 0.9569
Epoch 023/100 | Train Loss: 0.0903 | Val Loss: 0.1064 | Val Dice: 0.9595
Epoch 024/100 | Train Loss: 0.0858 | Val Loss: 0.1042 | Val Dice: 0.9598
Epoch 025/100 | Train Loss: 0.0835 | Val Loss: 0.0969 | Val Dice: 0.9619
Epoch 026/100 | Train Loss: 0.0802 | Val Loss: 0.0973 | Val Dice: 0.9622
Epoch 027/100 | Train Loss: 0.0786 | Val Loss: 0.1025 | Val Dice: 0.9595
Epoch 028/100 | Train Loss: 0.0765 | Val Loss: 0.1061 | Val Dice: 0.9582
Epoch 029/100 | Train Loss: 0.0743 | Val Loss: 0.0982 | Val Dice: 0.9606
